Rold,Rnew,RMSE,CVrmse,MAE
0.2877647835923334,0.3486308966304159,0.08715749724362175,6.7985567272715866,0.06242145466451984
0.5359587886107,0.39315188376022914,0.08046917103040227,6.360570776042072,0.059732828909548286
0.4117101220412971,0.5805665727819276,0.0784639699390413,6.213122434052563,0.06259853666051118
0.4248050794402686,0.42335484656641353,0.09646185959794008,7.454548655173113,0.08173513813402597
0.5694872775869655,0.5962575355645283,0.07881868623790046,6.194002847772139,0.06394300412102166
0.23809365149964734,0.10200092602225064,0.0994264693423439,7.686623064734743,0.07954340212149949
0.5214625982815551,0.5221196924160753,0.08517856480578737,6.705653596204477,0.06629929697446374
0.14063440974993635,0.36281356087704764,0.12671534900192175,9.585124735394988,0.10469075607193903
0.46882615158451313,0.3674738578229586,0.09531963501982874,7.344284697665704,0.08385189654205388
0.29619881002979387,0.25286824243588857,0.1163199151083417,8.877688617312858,0.09354357700790378
