Rold,Rnew,RMSE,CVrmse,MAE
0.0855151174086296,0.18669046720324844,4.176756038167827,28.372894308992393,3.088448564732338
0.12483358080934659,0.044951034082815644,4.00226082339475,28.131075262730253,2.5067352799501466
0.19246930222137482,0.4335259489891907,3.277261638209659,23.05120351128006,2.872321705792236
0.09917871668375133,0.2048759843721336,4.499850901506823,31.109350581206378,3.8224718120217442
0.08029632524619457,0.2731640789158143,3.9546705732469976,27.098733247944065,2.47708972800524
0.302143891031329,0.3384214355477728,2.7468671692633593,20.341325502963844,2.226716011746898
-0.04556895658510096,0.23770907161143573,3.168389449909657,24.622715314718242,2.6060096697675617
0.014970528014011109,0.5293853378549033,2.486990552473255,18.080054178380408,1.973753772209397
-0.03296859358872917,0.444719774724314,2.544949862912614,19.604152872364356,1.9522807215051832
0.2852964016376339,0.6026992241504183,1.9722185310801665,14.728834313038309,1.5156363596876787
