C,Epsilon,Omega,Kernel_alignment
0.1,1.0,0.0001,0.7951292354202812
0.0001,1.0,0.0001,0.785879742853534
0.1,1.0,0.0001,0.7915431358522491
0.001,100.0,0.0001,0.7870278494811991
0.1,10.0,0.0001,0.7892792613597928
0.1,10.0,0.0001,0.797302239514419
0.0001,1.0,0.0001,0.7880665001440023
0.1,10.0,0.0001,0.7833125107701024
0.1,1.0,0.0001,0.7917556549287269
0.0001,1.0,0.0001,0.7872913744423182
