Rold,Rnew,RMSE,CVrmse,MAE
-0.013036915188991971,0.34169782101887847,0.06338590133377439,4.984637871524576,0.04046517661089627
0.5367949498480855,-0.20582658910517115,0.12092638642315245,9.46123316758161,0.10387798852180427
0.45717162846124504,0.4020503812038648,0.1037741424176485,8.155138893331905,0.08935654207740279
0.4690477827274555,0.4991354874454872,0.11023145229276658,8.398586841353644,0.07669100823561048
0.4921309915887304,0.28145088406168406,0.0799546160011683,6.1627991907635264,0.06147054690750667
0.08931958167607523,0.2121272857268608,0.14393846782695874,11.128904442018653,0.10113812781841666
0.35115164238135166,0.5500945059352951,0.09097471187563173,7.135971124669613,0.07184304134515018
0.47867006620985253,0.5862540849234797,0.08575379304504573,6.696899105431139,0.0634703827481993
0.08390042230239181,0.23809753409657008,0.10686936333956881,8.324780006977123,0.08201372441660579
0.39503545289975706,0.14684753740644496,0.061664310547286966,4.764022060630571,0.052065422553886576
