Rold,Rnew,RMSE,CVrmse,MAE
-0.17233228932157552,0.7613979954772024,56.73735416834208,29.742378894988583,41.20905536813422
-0.11338701194686696,0.8440241912186717,44.673583357129644,24.982482810137533,39.100990139562
-0.11310575840606552,0.7979340564671132,44.05603325167494,25.393272352101402,39.52656030749962
-0.17598920168270427,0.7825809843734081,50.58356139471043,27.28595483919167,43.19112917772384
-0.16933988787961773,0.8207893482522708,40.077548235248926,22.48498399299909,34.584166224858755
-0.1448920219478369,0.79864004122237,53.63710227453559,28.709245521443645,40.68702186847723
-0.13034420299498306,0.5946866635002432,73.61770619018301,39.809679275046896,65.43188559222654
-0.13367033374590398,0.8280024519235714,41.906229903947285,23.6378587371573,30.25444774599925
-0.120279167531816,0.8384234477517762,41.0211202950741,22.948387054267492,32.62874396433581
-0.1737866257894185,0.7021109110322876,63.125771302037435,33.55521065979934,45.86920601075802
