C,Epsilon,Omega,Kernel_alignment
0.001,10.0,10.0,0.8821226378853494
0.1,10.0,10000.0,0.889023801714944
0.1,10.0,1.0,0.8825465739801319
0.1,100.0,10000.0,0.8848594344710933
0.1,10.0,1000.0,0.8913817291607886
0.1,10.0,10000.0,0.8807994251036203
0.1,100.0,100.0,0.8798921689581316
0.0001,10.0,10.0,0.8799309481694515
0.0001,10.0,0.1,0.8936880038941623
0.1,100.0,10000.0,0.8838926109896754
