Rold,Rnew,RMSE,CVrmse,MAE
0.36132100466984773,0.7826283015499556,0.23872855641307147,26.50698752678101,0.19513369792104746
0.47917425202279906,0.6266973921122418,0.35180582201826843,37.87949631421464,0.27821615597285265
0.7921207977458162,0.8615496911876475,0.18104812101902437,19.72201754019873,0.1679321917730737
0.7447507303549668,0.8040117322679635,0.22517532892545628,24.264582858346582,0.17735779660738862
0.7629567922424512,0.9113515751995968,0.14269955266396106,15.884185631163051,0.1060454260155323
0.4317433855915851,0.3518100119964158,0.39844031138160363,43.899221747043505,0.31254662545988937
0.3510678239438234,0.4097818604510707,0.3990828469848222,43.92766615132881,0.3401057709856271
0.6663807895037583,0.6315609976951317,0.3009594387585741,32.44845700901069,0.24404764119038533
0.3554962947477037,0.6127723429404379,0.3192918173167642,35.4965889179282,0.27283270585195096
0.8224165051860954,0.8467906396829347,0.19172187861608958,21.323161809102135,0.12203776509171718
