0.802517302626536,0.19748269737346402
0.8466601699080404,0.1533398300919596
0.9043331388042567,0.09566686119574333
0.48424231862141315,0.5157576813785869
0.4838596872980485,0.5161403127019516
0.9486524931778735,0.051347506822126555
0.49494504615444523,0.5050549538455547
0.8950862719276841,0.1049137280723159
0.8822218285624936,0.11777817143750641
0.9004740002095665,0.09952599979043363
0.49158451197705577,0.5084154880229442
0.866723405327194,0.13327659467280603
0.9169170344951197,0.08308296550488026
0.5775759102114005,0.42242408978859936
0.9068834798310822,0.09311652016891779
0.8466949554958886,0.15330504450411148
0.49051471303195576,0.5094852869680442
0.49092623560781184,0.5090737643921881
0.49007859414921584,0.5099214058507843
0.4875418113361875,0.5124581886638125
0.8914316711141098,0.10856832888589017
0.9263756245797579,0.07362437542024208
0.9198306618037115,0.08016933819628848
0.9298258407594211,0.07017415924057888
0.884953537751992,0.11504646224800796
0.9231443213504471,0.07685567864955292
0.4872231102090322,0.5127768897909677
0.4907832599115952,0.5092167400884048
0.48930617620377875,0.5106938237962213
0.48913727027348963,0.5108627297265104
0.5857089593252699,0.4142910406747301
0.8182240946388046,0.1817759053611954
0.9483656301003093,0.051634369899690655
0.8125843421596374,0.18741565784036254
0.8276928891498777,0.17230711085012235
0.7889402036963896,0.21105979630361044
0.6831222658041858,0.31687773419581416
0.9212130996935406,0.07878690030645936
0.4901701277990179,0.5098298722009821
0.9149328505394563,0.08506714946054375
