Rold,Rnew,RMSE,CVrmse,MAE
0.3547447339189369,0.3326709968448712,1.3424670951515454,29.651399119857437,1.1013945399884797
0.3963616394105154,-0.00732625029733347,1.6848485472046424,37.37878085867204,1.5706026287196566
0.20917929746149988,0.34330413373847846,1.3985228024350689,30.787513537370806,1.1015448934208727
0.07313187403984578,-1.3271988221354456,2.188456636472679,48.72711687108664,1.9238054519889978
0.38561964759864265,0.2526014918169681,1.2824315047923174,28.33320087914537,0.9950915999867995
0.5648033677433667,0.5610392248967353,1.1142783887038459,24.37579193226898,0.9139789681139945
0.13318910098122394,0.05687584289878078,1.4705640552174777,31.247044997980932,1.2114024002701094
-0.10366175701502822,-0.08204882088175647,1.4232032448754295,31.609178120498164,1.2243339223976761
0.3920090904422008,0.5640284202683772,1.1332485966039996,24.933962521540145,0.8870399308785379
-0.23275925739395942,-0.23275925739395942,1.4212607021544938,31.091292363237482,1.1677770991436978
