C,Epsilon,Omega,Kernel_alignment
0.0001,100.0,0.0001,0.6729890686929073
0.0001,10.0,0.0001,0.6604883730137688
0.1,100.0,0.0001,0.6625963109347984
0.1,100.0,0.0001,0.6647366820060251
0.0001,10.0,0.0001,0.6875611418137967
0.0001,100.0,0.0001,0.6726034049216123
0.1,100.0,0.0001,0.6740772548464053
0.001,10.0,0.0001,0.6687368495959185
0.0001,10.0,0.0001,0.6655644671358752
0.1,100.0,0.0001,0.6801282718232671
