0.30338764892994513,0.2453698482733271,0.45124250279672773
0.3754810276026339,0.2120675614507982,0.41245141094656795
0.3484465869220253,0.32416944372907947,0.3273839693488952
0.3865884726954962,0.26771531352131966,0.3456962137831842
0.41589176331924355,0.22585630446044605,0.3582519322203103
0.3470991020315632,0.33099914092001964,0.3219017570484172
0.3367379998582113,0.341889008437997,0.32137299170379163
0.3317558244526143,0.3520836617915458,0.31616051375583987
0.3371601016876881,0.33384797749134437,0.32899192082096745
0.3738000692245255,0.2262460585378725,0.39995387223760187
