Rold,Rnew,RMSE,CVrmse,MAE
0.3332814734374814,0.8315485064783714,3.46270862018791,5.5525494009828185,2.6983916905945575
0.36799775494363407,0.9089297776114483,2.442655364115392,3.9517174748075097,2.0102335415452943
0.30475324356295075,0.9290927715952982,2.3095350050878074,3.769130975255499,2.020953805786065
0.315899896290063,0.7139710765729009,4.27848675014435,7.023988097918079,3.5990160082223097
0.3419587155359354,0.7314745357604409,4.511789459886218,7.31246265783828,3.3931338395000017
0.2601112992641509,0.6714030335432482,4.9210072999298,7.9131775677263105,3.9170981577076924
0.3176528193929812,0.6309184938279329,4.9414776911772655,8.064427076584685,3.9203331843530167
0.348879129048259,0.8621626511243433,3.2489225950389686,5.280654360079591,2.8529613242183514
0.32125944339468804,0.7999370594935156,3.7573682964082074,6.141999667197724,3.2605827977856334
0.3238209388309554,0.7911871607270595,3.840910629997411,6.2927063362644455,2.717512816689286
