Rold,Rnew,RMSE,CVrmse,MAE
0.0622685682689158,0.17853445156036862,39.19232158612762,38.18560989970897,31.368400148126838
0.029499351477644598,0.25555891825455856,37.39954236834179,35.09842519015455,31.14923132961357
0.013910266794014081,0.1368138555204318,43.21345659410252,40.514051384922446,33.30741023538468
0.06701742791975684,0.2650217689236525,33.185188966787756,31.730182854374956,27.11213207301702
0.09542485506025233,-0.6014036239153855,55.70429370555596,55.772586290729315,49.22050659540422
0.03388097877350049,0.17953713651063608,42.82742504171917,41.56128561534969,31.850659127388457
0.004163969534504597,0.0027967807169558823,42.19430551735463,39.09479287212081,32.80447860038318
0.07563638125601013,-0.014098641319053584,46.32361917013433,45.693798127333196,36.09839812949338
0.09005114164077732,0.3240270138574971,32.160291345416454,31.713566587044067,24.313625642140202
-0.02215515508866095,0.08887011846369297,42.11347165683772,38.46766073838486,30.085910684563757
