MAEold,MAEnew,y_pred,y
1.4251229481719712,0.5595535810487142,26.559553581048714,26.0
1.2146234023848947,0.2975539925918156,26.630887322591814,26.33333333
1.1789206220709119,0.8283607730725855,26.161694103072584,25.33333333
0.3719948027921163,0.5711791709077119,25.762154159092287,26.33333333
1.7857673837178751,1.0595588002824066,26.059558800282407,25.0
0.9909585868184401,0.8253709855372442,28.285370985537245,27.46
0.5980221266075247,3.354265872916752,31.634265872916753,28.28
0.021027399263918056,1.9587757775609873,30.998775777560986,29.04
1.542530007063629,1.4458196486613915,28.754180351338608,30.2
4.031623040929091,4.469428894549214,27.91057110545079,32.38
0.8707943649512409,0.413911329061861,28.25275534093814,28.66666667
1.0605568372287166,1.035782389239131,28.36911571923913,27.33333333
0.6755642968946383,0.7094718654795074,29.37613853547951,28.66666667
0.6133004571650851,0.20069026917120425,29.132643060828794,29.33333333
0.23929722757456418,0.9895125571546224,28.989512557154622,28.0
5.142966666911143,5.110377210753104,28.549622789246893,33.66
1.3014118444953198,2.0812569876528784,29.49125698765288,27.41
1.7437361390029764,1.7465312537218196,28.603468746278182,30.35
2.497217674995383,2.4641439868821706,28.935856013117828,31.4
3.885521242576452,3.8597495367994057,28.730250463200598,32.59
1.0995815691301907,0.8854889973169335,25.114511002683066,26.0
0.8558899347969096,0.9141835303413295,27.41914979965867,28.33333333
2.0189063827297247,1.9327267465259332,28.733939923474068,30.66666667
2.158632570929992,2.0926965684606635,27.240636761539335,29.33333333
2.25186771469469,2.3057718572216537,28.972438527221655,26.66666667
0.17507584823973232,1.0379004857882954,29.597900485788294,28.56
10.621064559630774,11.298517065319224,27.231482934680777,38.53
0.2711061158653578,1.4294092849065514,30.44940928490655,29.02
0.8975122524070969,0.9357603788184718,28.70576037881847,27.77
1.1719191826099902,1.8635772198493328,29.83357721984933,27.97
1.0064494696973192,0.7298789734382396,27.72987897343824,27.0
0.5897317216454816,0.6336041533572043,28.366395846642796,29.0
2.2514742879198018,2.6913285950645545,26.975338074935447,29.66666667
0.7765474759924373,0.6361696692204823,29.363830330779518,30.0
0.09654251771718947,1.3447230553673108,30.011389725367312,28.66666667
7.481740998257372,7.783791152126014,27.906208847873984,35.69
0.9877826139383536,0.9002575578945518,28.500257557894553,27.6
1.9991574384951747,2.0003329329289663,28.340332932928966,26.34
2.1842216729242487,2.857930709487654,27.372069290512346,30.23
2.065788940788341,2.5532325758311742,28.763232575831175,26.21
