MAEold,MAEnew,y_pred,y
0.2550229628173819,0.21524231031102925,0.9847576896889707,1.2
0.338740716385743,0.2961045277660508,1.4961045277660507,1.2
0.3345970665828213,0.3345970665828213,1.6345970665828213,1.3
0.4660650128536745,0.33568357438215823,1.5356835743821582,1.2
0.12255594048838869,0.12255594048838869,1.5225559404883886,1.4
0.8776153621982954,0.8997286312403747,2.0013702697596254,2.901098901
0.337553504907254,0.337553504907254,2.332822017092746,2.670375522
0.4611093885262152,0.49990596461786296,2.089513695382137,2.58941966
0.42723137127307753,0.5528978822863491,2.0012129397136507,2.5541108219999997
0.705425989208394,0.7876791993595966,1.8474532836404034,2.635132483
0.0467717880539289,0.008852827297894272,1.9588528272978942,1.95
0.032262641213413046,0.11141294549582526,1.8114129454958252,1.7
0.49126844902213773,0.4650187177073557,2.1650187177073557,1.7
0.14835927783186587,0.8664155274405283,2.6664155274405283,1.8
0.03027481207219518,0.1430149595396757,1.7569850404603242,1.9
0.12999084182898502,0.13070279799862217,2.317247746998622,2.186544949
0.05863944258003162,0.1734124349078967,2.298815317092103,2.472227752
0.12983049872222052,0.05026414542056479,2.717016504579435,2.76728065
0.07853740959635491,0.0205666909677924,2.6927200220322076,2.713286713
0.11343528803284153,0.08705528070237856,2.4579556977023787,2.370900417
0.03665209682307968,0.04763739830841596,1.902362601691584,1.95
0.09085263029853796,0.05553595369935871,1.8555359536993588,1.8
0.566318979605771,0.5425422654780703,2.2925422654780703,1.75
0.01965926249580341,0.06255102840044424,1.8374489715995557,1.9
0.5910024953254156,0.59346646739782,2.39346646739782,1.8
0.15803973796244453,0.1300893554518292,2.3840147365481705,2.5141040919999997
0.02606968036279822,0.18404013481838533,2.8940401348183853,2.71
0.09856706940504223,0.007944494819674741,2.714975912180325,2.7229204069999997
0.047468886848821334,0.3842408596887559,3.079247877688756,2.695007018
0.2461594023623781,0.1963625313598607,2.7075066346401395,2.9038691660000002
0.38853894488878193,0.3040664955252368,1.995933504474763,2.3
0.1459418808050752,0.05652919712808968,2.2934708028719104,2.35
0.17265461677115157,0.10560375639401887,2.0943962436059813,2.2
0.06965218043222565,0.2434764681598489,2.156523531840151,2.4
0.2417163023533857,0.30746533787994634,2.6574653378799464,2.35
0.4864040621204495,0.7006450183276067,2.5388193376723933,3.239464356
0.024096884504845484,0.019249002063426612,2.6849483319365732,2.704197334
0.6443623017633038,0.3414628710304939,3.1028932499695063,3.444356121
0.22940661314881527,0.07256482995205404,2.8764127360479463,2.9489775660000004
0.089833245398518,0.27310212762674135,2.9262040626267414,2.653101935
