MAEold,MAEnew,y_pred,y
15.300530299902782,0.7351316620543642,47.835131662054366,47.1
14.010000968873285,2.3339725592857192,50.83397255928572,48.5
12.313582840270271,1.5766049632070036,51.876604963207,50.3
14.095192935630557,1.7864252387859665,50.186425238785965,48.4
12.485163984287404,2.016255913395497,47.8837440866045,49.9
14.59265556036867,0.6099156161076706,47.19008438389233,47.8
14.115776197414185,2.1565111152051983,50.5565111152052,48.4
14.28792698426193,0.35138763776138404,48.55138763776139,48.2
13.777867403642468,0.23065880998889554,48.46934119001111,48.7
13.3770330530391,2.011005545232713,51.211005545232716,49.2
1.9133438604246535,2.5518270537418033,62.9481729462582,65.5
3.237760658072233,14.05601953914816,51.343980460851846,65.4
1.029744669643165,0.7821476472848445,65.88214764728484,65.1
0.8273039832410092,0.8075190951094555,63.79248090489054,64.6
2.812782450634991,9.249255754860243,56.45074424513976,65.7
5.108140749410488,0.2016099327659049,58.5016099327659,58.3
4.816130060143614,4.668892302039183,53.131107697960815,57.8
6.0939794280971356,4.395143519218877,61.89514351921888,57.5
5.178361152249622,3.9963412923013237,62.496341292301324,58.5
4.189340397368433,0.3244759284461267,58.97552407155387,59.3
2.719028577096836,2.3625745240636746,64.43742547593632,66.8
2.249472601640072,4.638919723101132,61.26108027689887,65.9
2.0518268079446216,1.2543901670264574,67.55439016702645,66.3
0.09955381271355179,4.2032363190512,68.4032363190512,64.2
0.0067787019355876055,0.8535239431565742,64.95352394315657,64.1
0.22202076704702733,4.814197538465308,69.01419753846531,64.2
0.9412331673993464,0.48342034905741116,65.38342034905742,64.9
3.3778863286217202,2.788178352450153,56.81182164754985,59.6
2.0017244128222558,0.06219157565455902,61.43780842434544,61.5
3.0352716015112833,0.08274790509621255,60.38274790509621,60.3
5.071224099973634,3.107714593064088,72.60771459306409,69.5
6.68845477059071,0.5622918725788537,70.63770812742115,71.2
7.343097737862394,2.0215296709128836,69.57847032908711,71.6
7.187228171181999,1.2235233565189247,70.47647664348108,71.7
7.0717671899663515,0.7962768355164087,70.80372316448359,71.6
6.718385140595515,3.968363631632741,67.03163636836726,71.0
7.569270452699058,0.9245024550293124,71.17549754497068,72.1
3.8631185311195537,0.8303820046977819,67.26961799530221,68.1
5.788542844685111,1.0424635512222693,71.34246355122227,70.3
7.654570512715182,0.4862534103017282,71.71374658969827,72.2
